0.24974278,0.9030083,-0.08877044,0.30104738,0.8115941,-0.10533899,0.17697829,0.81976914,-0.09256099,0.26306406,1.0228423,-0.13609032,0.422012,0.50162,0.098399006,0.10350235,0.5296109,0.15117157,0.30395952,1.1333495,-0.03006908,0.38747972,0.10219014,-0.07727882,0.12370993,0.12073925,0.09582562,0.31413332,1.164643,0.0051601157,0.45449245,0.024774946,0.02165883,0.108977005,0.061880793,0.22901261,0.3425798,1.3688886,0.093506224,0.4063008,1.2606944,0.036996163,0.25255913,1.2848142,0.058444627,0.36938542,1.4204329,0.17016938,0.52636695,1.2298769,0.051171534,0.1444304,1.2866852,0.12777042,0.53382266,0.9995237,-0.02916507,0.08358687,1.0549822,0.059100263,0.49538645,0.74051106,0.01816564,0.16235596,0.8018298,0.07481805,0.44646904,0.6414802,0.041414894,0.5179517,0.5473368,0.019775048
0.25102004,0.9041683,-0.09503608,0.30139208,0.8122379,-0.11188318,0.17743656,0.8209525,-0.09931019,0.26506332,1.0232154,-0.14145494,0.4281972,0.50566196,0.088819526,0.09801014,0.53240186,0.13872406,0.30667156,1.1342459,-0.037482895,0.38479602,0.10602641,-0.07934865,0.10801153,0.11960584,0.103868864,0.31841406,1.1633959,-0.0012944639,0.45077798,0.026693981,0.02128008,0.088281155,0.066641845,0.23660827,0.34898227,1.3653477,0.08826307,0.41118488,1.2577327,0.030990474,0.25771242,1.2827137,0.053183846,0.37459493,1.4122021,0.16829544,0.5313809,1.2234358,0.052385665,0.15499496,1.2851541,0.12902644,0.53449917,0.9890959,-0.0034101382,0.09728062,1.0506966,0.08317626,0.49280256,0.7386899,0.0783226,0.18412158,0.8038881,0.12204104,0.44133237,0.64199984,0.111333646,0.53688407,0.52646244,0.0960894
0.2521097,0.90667844,-0.10072436,0.30100787,0.81557196,-0.11805288,0.17878088,0.8240844,-0.10516459,0.26636076,1.0263455,-0.14715812,0.4322874,0.50667757,0.07990771,0.09094809,0.535284,0.13122171,0.30839944,1.1350045,-0.042771205,0.38454986,0.10647911,-0.08375567,0.09118189,0.12189535,0.10806059,0.32052416,1.1648844,-0.00693997,0.44804582,0.028550472,0.01849065,0.07055403,0.072231516,0.24376112,0.3561234,1.3652394,0.08356383,0.4157089,1.2580602,0.0253352,0.26365218,1.2836808,0.050204895,0.38289398,1.4088105,0.16633692,0.5360775,1.2224233,0.048770137,0.16415209,1.2880902,0.1317735,0.53640556,0.9843712,0.016890317,0.10436511,1.0508084,0.110390805,0.48807555,0.74668086,0.12898198,0.20526432,0.8132285,0.17067859,0.4356577,0.65556204,0.17038095,0.5584236,0.51569235,0.1712662
0.25258723,0.91031754,-0.10573523,0.30081877,0.819805,-0.12419423,0.17789817,0.82809305,-0.11112583,0.26774836,1.0302564,-0.15115917,0.4370498,0.5085417,0.0687273,0.079761654,0.5411992,0.12036726,0.30997485,1.1387645,-0.048022643,0.38761723,0.10632401,-0.08906755,0.0725057,0.12546507,0.104848266,0.32253546,1.1677032,-0.011071943,0.4504012,0.027452525,0.015063852,0.050373346,0.078438625,0.24327977,0.36078256,1.3668141,0.08022635,0.41817254,1.2586894,0.021531194,0.26756844,1.2862113,0.04643759,0.38902527,1.4063793,0.16557337,0.5398147,1.2221402,0.0479832,0.171909,1.2944262,0.1331688,0.53576887,0.9833724,0.037613615,0.10998514,1.05806,0.13358681,0.4806052,0.7629024,0.17830788,0.22300243,0.83185756,0.21819524,0.4229187,0.6782615,0.22555856,0.5779164,0.5243567,0.2395549
0.2525952,0.9167589,-0.110039756,0.29983658,0.82701313,-0.12997524,0.17784233,0.83496517,-0.11613013,0.26737633,1.0372739,-0.15339395,0.43891883,0.5104562,0.05927947,0.07216501,0.54848796,0.10956098,0.30923817,1.1436398,-0.05012794,0.38871378,0.10736917,-0.09191632,0.05503276,0.13276377,0.09657362,0.32203668,1.1733831,-0.013326213,0.45001033,0.030199535,0.011857182,0.03056994,0.08620182,0.23188029,0.36463267,1.3699261,0.07877989,0.41895178,1.2619853,0.017910048,0.2698832,1.2917569,0.045860782,0.39474678,1.407031,0.1654438,0.5414282,1.2266301,0.04821424,0.17972416,1.3035687,0.1371542,0.5342163,0.98649174,0.05501902,0.11603342,1.0691209,0.16258578,0.4731511,0.7877666,0.22261696,0.24128601,0.8555024,0.26294523,0.41399908,0.71287096,0.27728164,0.59970045,0.5425339,0.3036924
0.25279355,0.9245268,-0.11373876,0.29938674,0.83561856,-0.13563552,0.17680806,0.84467506,-0.1216512,0.26837912,1.0464396,-0.15423268,0.44186378,0.514672,0.04738356,0.061244577,0.55614763,0.095507696,0.30958018,1.1523291,-0.052183587,0.3898279,0.10990781,-0.09543728,0.03575374,0.14362608,0.07548167,0.3229723,1.180065,-0.0149409175,0.45090938,0.03130139,0.009351581,0.007875502,0.09395744,0.20889477,0.36720532,1.3757647,0.07754378,0.42068934,1.2681484,0.01728928,0.2723994,1.2986763,0.04451908,0.39750987,1.4088925,0.16575171,0.54271656,1.2341882,0.049952984,0.18714574,1.3160622,0.14068873,0.53437304,0.99460554,0.07801382,0.12165889,1.0850279,0.19083224,0.46588013,0.82145184,0.27069938,0.25680217,0.8851969,0.30651283,0.40318537,0.7546503,0.33355832,0.6198967,0.56916547,0.36211956
0.25189447,0.9316975,-0.11714319,0.29822668,0.8425054,-0.14123665,0.17587319,0.8521313,-0.1257562,0.26774794,1.0541941,-0.1554583,0.44113827,0.5171559,0.037338607,0.052398697,0.5615206,0.08502955,0.30765355,1.1578784,-0.054468557,0.38805008,0.108730674,-0.09779059,0.01410529,0.15193921,0.05504661,0.32061526,1.186168,-0.0169968,0.4508139,0.03175416,0.006824948,-0.014612377,0.09826963,0.18721011,0.3670046,1.3788106,0.07757821,0.41917604,1.2724085,0.015210412,0.271967,1.3040403,0.043586947,0.39953166,1.4102484,0.1663684,0.5413494,1.2409202,0.051049925,0.19106384,1.3263943,0.14361024,0.5325799,1.0007865,0.097851194,0.12779094,1.1017277,0.21909916,0.45617643,0.85286504,0.31249022,0.27051014,0.91635334,0.3478436,0.39280736,0.7969489,0.3796711,0.6440165,0.5959753,0.42859527
0.25054318,0.9373063,-0.120285794,0.29579377,0.84839255,-0.14570168,0.17388886,0.8586021,-0.1313218,0.26748142,1.0604905,-0.15623446,0.4442487,0.51768816,0.024706185,0.042554736,0.56338876,0.073016584,0.30621737,1.1639895,-0.055604458,0.38876185,0.10857759,-0.10098362,-0.005076647,0.15582444,0.0343481,0.31904525,1.1911678,-0.018471867,0.45168066,0.031336214,0.0056945086,-0.036435544,0.09988877,0.16469426,0.36824316,1.382631,0.078036904,0.41876763,1.2759923,0.015716612,0.27178404,1.3098906,0.04252243,0.3998973,1.4120283,0.1679088,0.5410503,1.2457756,0.056478426,0.19637802,1.3366426,0.14527445,0.530513,1.0075746,0.12247491,0.135512,1.1189226,0.24650271,0.44651806,0.88388747,0.35279202,0.28249946,0.94826883,0.38756406,0.38274777,0.84018624,0.42408657,0.66410697,0.62619984,0.49834406
0.24885304,0.9436215,-0.12295918,0.2938352,0.85566753,-0.150163,0.17227519,0.86545277,-0.13552181,0.26575705,1.0680808,-0.15758651,0.44206613,0.52113587,0.013542578,0.03324175,0.5652075,0.059830144,0.302717,1.1707261,-0.057617337,0.38793087,0.10941908,-0.100069314,-0.02638559,0.15747757,0.015966237,0.3160367,1.1979835,-0.02111271,0.45261794,0.03363956,0.008236989,-0.059237882,0.09995291,0.14617337,0.365233,1.3868064,0.07850316,0.41449958,1.2810241,0.015113562,0.26928097,1.3153794,0.041952834,0.3988609,1.4138699,0.16982137,0.53555816,1.2534243,0.060329646,0.19867462,1.3465945,0.14851107,0.5237532,1.0202262,0.14480232,0.14242864,1.1381335,0.26955605,0.4372127,0.9178354,0.38772327,0.29228383,0.980443,0.4220485,0.37790877,0.8823401,0.46006793,0.6723649,0.66179466,0.5652328
0.24642678,0.9491421,-0.12565848,0.29075313,0.86085165,-0.15360627,0.17013468,0.87067014,-0.13948417,0.2632984,1.0737711,-0.15888248,0.44158423,0.52260023,0.0053903013,0.023562789,0.56180584,0.0455696,0.2993425,1.177045,-0.05956906,0.38630083,0.10922104,-0.0985153,-0.04881783,0.15656604,-0.0024741665,0.31200776,1.203685,-0.023480251,0.45142454,0.034921184,0.011922836,-0.0860277,0.09867369,0.1286596,0.36150396,1.3928021,0.07732703,0.41050225,1.2863996,0.012846351,0.26618674,1.3216252,0.040351927,0.3958071,1.4171122,0.17018405,0.52910656,1.2642511,0.06326799,0.20072022,1.3571088,0.1488922,0.5165946,1.0361338,0.16925961,0.15025339,1.1588148,0.2863915,0.43064666,0.9506482,0.41857705,0.2991149,1.0145097,0.45204267,0.37339693,0.92145896,0.49436966,0.67783916,0.7029899,0.62813413
0.24351753,0.9535357,-0.128056,0.28754705,0.866057,-0.1577044,0.16759846,0.87439984,-0.14203584,0.26066118,1.0796986,-0.1599897,0.436165,0.52333796,-0.00337857,0.014691427,0.55868065,0.028359786,0.29581782,1.183132,-0.06201686,0.3817067,0.10721387,-0.095489286,-0.070220605,0.15555668,-0.013068445,0.30811808,1.2095487,-0.02571518,0.44840926,0.034171503,0.015848711,-0.11063062,0.09820742,0.11862497,0.35822085,1.3973241,0.07722686,0.40553907,1.29285,0.010634065,0.2627679,1.3272021,0.040027276,0.3925714,1.4201393,0.17053033,0.522527,1.2746278,0.067518994,0.20359838,1.3667591,0.15056227,0.50694036,1.0512872,0.19256951,0.1626359,1.1791059,0.30047548,0.4251865,0.9779954,0.45050836,0.3055581,1.0445879,0.47902054,0.37464103,0.951785,0.5270761,0.67992043,0.74046576,0.68656564
0.24022761,0.956653,-0.13004181,0.2842018,0.86856735,-0.16059145,0.16463394,0.87720126,-0.14455605,0.25712577,1.0823886,-0.16068119,0.4298304,0.5209968,-0.013067201,0.007758558,0.55480576,0.0128971785,0.29149014,1.1865498,-0.0616879,0.37428135,0.10462562,-0.09725942,-0.08255839,0.15370387,-0.0209428,0.30383566,1.214398,-0.024775513,0.44186163,0.033448186,0.01527302,-0.12584513,0.096169166,0.11181456,0.35283482,1.4011518,0.07819168,0.40115815,1.2965072,0.012173951,0.25833735,1.3307371,0.040731102,0.38861197,1.4218833,0.17190114,0.51507485,1.2823774,0.0740426,0.20491618,1.3732615,0.1536963,0.49860027,1.0664252,0.21420598,0.17161216,1.1955575,0.3144571,0.42603004,1.0024309,0.47657242,0.30995172,1.0695809,0.50332665,0.37852696,0.9770743,0.55403996,0.67796373,0.76657224,0.734339
0.23660201,0.95910776,-0.1321507,0.27978462,0.87100893,-0.16461347,0.1611565,0.87823844,-0.14576663,0.2535237,1.0861351,-0.16225372,0.42187846,0.5191652,-0.022838369,0.0007201284,0.55117303,-0.0047428757,0.28739363,1.1898212,-0.063859,0.37069422,0.10421048,-0.0967557,-0.09321511,0.1512876,-0.028413184,0.2992403,1.2173201,-0.027415425,0.4378972,0.03480545,0.016056538,-0.13585469,0.094269596,0.10544051,0.34793139,1.4031653,0.07900378,0.39553186,1.2998377,0.010788828,0.25350899,1.3325254,0.040738747,0.38352022,1.4229684,0.17319371,0.5068873,1.2892812,0.078572616,0.20498651,1.378661,0.15681104,0.48913872,1.0796884,0.2323835,0.17970096,1.2102888,0.32462972,0.4284203,1.0253047,0.49719065,0.311039,1.0957413,0.52449834,0.38776445,0.99825525,0.57258904,0.6694217,0.7942976,0.7704531
0.2322321,0.96130586,-0.13379459,0.27619222,0.872385,-0.16588385,0.15783454,0.87908417,-0.14789979,0.24823572,1.0883398,-0.16431493,0.41698515,0.51784843,-0.02799353,-0.0064415187,0.5474799,-0.01940152,0.28120524,1.1939045,-0.06654113,0.37031657,0.101484105,-0.09486201,-0.103402436,0.14853536,-0.037574835,0.29260007,1.2212518,-0.03067454,0.43967858,0.035380043,0.018202841,-0.1453574,0.09122581,0.09786658,0.33871144,1.4080546,0.07771087,0.38823095,1.3047247,0.008447364,0.24596137,1.3371227,0.037755236,0.3757565,1.427213,0.17158242,0.49723566,1.2979838,0.08008799,0.20002319,1.3858249,0.15615769,0.48168802,1.0953423,0.24492936,0.18329412,1.2243059,0.3321702,0.43528563,1.0454677,0.50797606,0.31093758,1.1195844,0.5382133,0.39866439,1.0142612,0.5840185,0.6693611,0.8206418,0.7848331
0.22757958,0.96018404,-0.13416196,0.27187842,0.87270486,-0.16614226,0.15392217,0.8772563,-0.14839123,0.24369757,1.088807,-0.1644932,0.41182142,0.5162297,-0.033772647,-0.0116865635,0.5435625,-0.03419906,0.27537635,1.1950645,-0.06830036,0.36809012,0.099012494,-0.09445453,-0.1097507,0.14575358,-0.049210094,0.28561565,1.2234998,-0.03261906,0.4363649,0.035240926,0.020121872,-0.15235464,0.088617705,0.08631465,0.33043584,1.4101448,0.07772222,0.38110548,1.3068218,0.007196814,0.23748729,1.3384775,0.03715022,0.36617517,1.4292098,0.17158915,0.48758292,1.3058579,0.083939895,0.1954728,1.3897477,0.15767391,0.4738955,1.108354,0.2586462,0.18418242,1.2350799,0.33910477,0.43780088,1.0623021,0.522111,0.30715537,1.1361699,0.5514174,0.40508705,1.0271063,0.5989106,0.6692482,0.83747584,0.79554737
0.22297375,0.9601528,-0.1341213,0.2685551,0.87242055,-0.16606636,0.15044466,0.8765571,-0.14891136,0.23878068,1.0878689,-0.16467509,0.40410638,0.5140968,-0.038903758,-0.0161933,0.53876436,-0.048843853,0.2695831,1.1966115,-0.06901162,0.36397585,0.09354825,-0.09883751,-0.11746089,0.14073116,-0.0618542,0.27929664,1.225028,-0.033916123,0.4318862,0.032245632,0.017288119,-0.16169192,0.08309885,0.07265282,0.32245007,1.4127095,0.077691674,0.37382716,1.309685,0.00832513,0.23081686,1.3408102,0.035075426,0.35794312,1.4317455,0.17213604,0.4779668,1.3122903,0.08787231,0.19042405,1.3963546,0.15786853,0.46722507,1.120152,0.2708113,0.18054844,1.2451864,0.34770182,0.4400769,1.0770916,0.53370047,0.30173814,1.1557065,0.5640523,0.4114446,1.0408993,0.6096493,0.6667697,0.8575673,0.7969943
0.21829456,0.9576774,-0.13351926,0.26470554,0.8704295,-0.1642023,0.1473884,0.87346447,-0.14930817,0.23512945,1.0854295,-0.16399041,0.39595604,0.5138363,-0.03900943,-0.020780295,0.5345659,-0.06351019,0.26318842,1.1966151,-0.06854514,0.35925007,0.09072954,-0.097136214,-0.12173635,0.13583589,-0.07809259,0.271299,1.2260425,-0.034085557,0.42567015,0.03208191,0.01731871,-0.16791049,0.078762166,0.05239612,0.31187096,1.4142132,0.07820618,0.36485463,1.3095684,0.008298919,0.22228369,1.3413521,0.034423187,0.34453386,1.4330125,0.17349991,0.46606386,1.3182633,0.090844944,0.18150213,1.4000527,0.15593484,0.46321595,1.1276522,0.27668417,0.168668,1.2534938,0.35180357,0.44356355,1.0905832,0.54081845,0.2888675,1.1690565,0.57187617,0.41491926,1.0521988,0.61647475,0.653793,0.87349856,0.7913394
0.21445051,0.95724493,-0.13229702,0.26176608,0.8703833,-0.16141099,0.14518228,0.87303424,-0.14964814,0.23032783,1.0839158,-0.16222407,0.38932416,0.5145085,-0.040207855,-0.023574471,0.5311891,-0.07716353,0.25680834,1.1972907,-0.06977735,0.3570674,0.08998797,-0.10003418,-0.12346962,0.13280386,-0.09176484,0.26414114,1.2262079,-0.035327904,0.42402172,0.033616204,0.015483394,-0.17052585,0.07675786,0.036625087,0.30209565,1.4160308,0.07701324,0.35586357,1.3119054,0.0095023215,0.21353784,1.3433408,0.032254398,0.33304113,1.4357044,0.17391215,0.4560999,1.3229716,0.092734635,0.17104332,1.4053061,0.15300234,0.45752764,1.1331573,0.27843988,0.15276127,1.2631667,0.35057658,0.4433555,1.101667,0.53986716,0.27552956,1.183795,0.57386744,0.41695952,1.0640329,0.6144177,0.64436007,0.8858934,0.77020687
0.21121202,0.95486647,-0.13092674,0.25994954,0.8691089,-0.15833339,0.14322606,0.8701184,-0.14954321,0.22770889,1.0807916,-0.16148132,0.3846551,0.5128139,-0.038616084,-0.026860416,0.52649325,-0.08744593,0.2514118,1.1948005,-0.069640346,0.35611644,0.08726682,-0.097581595,-0.12226601,0.12824659,-0.10259191,0.2573835,1.2254366,-0.036763743,0.42286173,0.032673426,0.018501714,-0.17011993,0.07325375,0.023952916,0.29160082,1.4163551,0.07631734,0.34819645,1.3112525,0.010158792,0.20553261,1.3416175,0.029400647,0.3212921,1.4362589,0.17363937,0.4477656,1.3253003,0.092703566,0.160267,1.4068269,0.14768986,0.4570154,1.1366177,0.27679098,0.13460216,1.2711467,0.35066414,0.44494,1.1117363,0.5416857,0.25913537,1.1979854,0.57548344,0.41722953,1.0740924,0.61538744,0.63049424,0.8975466,0.75369835
0.20890713,0.9522037,-0.13009448,0.25842005,0.86680067,-0.15558836,0.14119893,0.8673866,-0.15015619,0.2259713,1.0784497,-0.16126916,0.3794921,0.5118361,-0.036764152,-0.032504156,0.5209459,-0.09560062,0.24725762,1.1924849,-0.07064525,0.35182363,0.08432829,-0.09391032,-0.12466663,0.12089757,-0.11075767,0.25191844,1.2230084,-0.03797683,0.41817725,0.03001491,0.02307567,-0.174216,0.06726083,0.015528485,0.2824258,1.415132,0.075853914,0.34080645,1.3097028,0.011566073,0.19763166,1.3404398,0.027021214,0.30907732,1.4352049,0.17418541,0.43981147,1.324536,0.093872845,0.15029302,1.4078487,0.14198934,0.45621163,1.1345345,0.27595693,0.11147454,1.278942,0.34630555,0.43860406,1.111673,0.5445699,0.23482832,1.2089595,0.5747781,0.41213298,1.0768746,0.61969066,0.6088151,0.9098512,0.7447821
0.20695429,0.94789183,-0.12955467,0.25704515,0.86255664,-0.15212628,0.14040847,0.8626047,-0.15048501,0.22498502,1.0729502,-0.16160756,0.3755604,0.50950104,-0.034240544,-0.036510244,0.5152594,-0.101348594,0.2440775,1.188988,-0.0728609,0.34906793,0.08213997,-0.092827216,-0.12828375,0.11436714,-0.117734075,0.24783932,1.2199928,-0.039930575,0.41449416,0.027340174,0.02429299,-0.18121143,0.06259543,0.008141175,0.27484798,1.4139144,0.07228662,0.33526388,1.3071862,0.010736644,0.19303499,1.3384515,0.022668377,0.29982194,1.4333079,0.17174537,0.4326851,1.323139,0.09244469,0.1418846,1.4073316,0.13300474,0.45456266,1.1324316,0.2748183,0.08841669,1.2845666,0.3401062,0.43478638,1.1131848,0.5506884,0.20925581,1.2187438,0.577324,0.4031306,1.0796857,0.6263266,0.588688,0.9227996,0.7439755
0.20529827,0.9439844,-0.12853788,0.25709003,0.85925317,-0.14915255,0.13882974,0.85894203,-0.149825,0.2236726,1.0686331,-0.16184375,0.37193006,0.50465596,-0.03478107,-0.040102303,0.51062113,-0.10591943,0.24005513,1.1853765,-0.073905215,0.34558168,0.079699986,-0.09741391,-0.1314803,0.110485256,-0.124337904,0.24272962,1.2169236,-0.0409714,0.41119853,0.02346728,0.019297644,-0.18849841,0.059932794,-8.517504e-05,0.2684911,1.4123033,0.068312466,0.33001956,1.3042939,0.010618627,0.18696322,1.3361894,0.018756613,0.29122114,1.4326956,0.16839938,0.42715275,1.3204195,0.091075,0.13383669,1.407186,0.12502553,0.4521286,1.1289887,0.2727993,0.065839544,1.2881429,0.33201283,0.43057567,1.1124783,0.5522508,0.18020712,1.2265503,0.5765661,0.3978545,1.0821033,0.6276054,0.5610037,0.93282515,0.74149173
0.20388845,0.94142014,-0.12693445,0.25639036,0.8562493,-0.14518738,0.13761175,0.85703826,-0.14861158,0.22260001,1.0665287,-0.16140178,0.36733764,0.49910617,-0.035583586,-0.04256557,0.5078116,-0.10839334,0.23588379,1.1839272,-0.075411394,0.3456058,0.07851982,-0.09666181,-0.13478306,0.10742901,-0.12767923,0.23736641,1.2160544,-0.04299815,0.4074552,0.021737467,0.019814014,-0.19514781,0.0562978,-0.004801564,0.26002723,1.4124765,0.06343016,0.32298028,1.3048693,0.009129927,0.17949545,1.3360667,0.012540042,0.2793228,1.4338088,0.16350554,0.41905707,1.3182048,0.0900303,0.12295919,1.4075838,0.11476092,0.44604632,1.1252145,0.27110964,0.041962206,1.2886256,0.3196233,0.4266888,1.1130028,0.55339617,0.14807719,1.2307184,0.57092136,0.39227545,1.0862917,0.62886417,0.5296414,0.9494253,0.7383529
0.20251606,0.9437246,-0.12489029,0.2558251,0.8591745,-0.14134966,0.13635108,0.8591136,-0.14689496,0.22181745,1.0681702,-0.16032913,0.3621427,0.49822557,-0.038492337,-0.044953704,0.50930756,-0.1110939,0.23119421,1.1871234,-0.07648899,0.3415888,0.078469604,-0.098520085,-0.13587166,0.107068665,-0.13352747,0.23154098,1.2199033,-0.045195825,0.4012643,0.021253642,0.018962555,-0.19867323,0.055293206,-0.01164598,0.25123483,1.4183981,0.0604992,0.31578702,1.3088598,0.008398838,0.17158903,1.3406214,0.00790111,0.26801148,1.4407588,0.16106626,0.41174954,1.3211073,0.09154675,0.11076636,1.4091992,0.10791626,0.4402855,1.1216819,0.26720297,0.01904808,1.287546,0.30383566,0.4215804,1.1093944,0.5489505,0.11556971,1.2300978,0.55970424,0.3885519,1.0867591,0.62753284,0.49567848,0.9609868,0.7413787
0.20049849,0.9479857,-0.122682855,0.2549221,0.8623223,-0.13803765,0.1336064,0.8632473,-0.14500263,0.22009613,1.0720211,-0.15922046,0.35928845,0.4981498,-0.041803017,-0.046105728,0.5095721,-0.110782295,0.22829014,1.1919245,-0.078397304,0.34446025,0.08094473,-0.099284455,-0.13733867,0.109548904,-0.13502643,0.2277067,1.2250911,-0.04766736,0.3992784,0.022292398,0.01930511,-0.20219353,0.056405187,-0.012559354,0.24465841,1.4242305,0.054794714,0.310669,1.3155413,0.008143872,0.16603094,1.3460063,0.002015978,0.2583245,1.4472182,0.15714417,0.4076633,1.3239638,0.091921344,0.10077887,1.4136772,0.09774046,0.43201718,1.1192702,0.26370454,-0.0014437139,1.2840315,0.2842437,0.4141978,1.1018877,0.541638,0.085056916,1.2274183,0.5475141,0.37776184,1.0820456,0.62332875,0.45744032,0.97397685,0.7495611
0.19729637,0.95156014,-0.120515294,0.25181904,0.8667468,-0.13470685,0.13041522,0.8677404,-0.14195737,0.21790756,1.0754554,-0.15910624,0.35384393,0.50098175,-0.045125805,-0.04798226,0.51397973,-0.10961779,0.22421585,1.1973703,-0.07995346,0.34638095,0.08521986,-0.10170463,-0.13581763,0.11329548,-0.13302371,0.22393686,1.2304865,-0.04983715,0.39644274,0.02555342,0.017465197,-0.20151834,0.060430743,-0.013972871,0.23779234,1.4309957,0.050301053,0.30565444,1.3206075,0.006334625,0.16010034,1.3507981,-0.0034112707,0.25050834,1.4555928,0.15277544,0.40451676,1.3284467,0.08930164,0.09011933,1.416281,0.08885705,0.4273864,1.1169593,0.2523827,-0.022004232,1.2770009,0.2652105,0.40898573,1.0917094,0.5300872,0.058000714,1.2198234,0.5302598,0.37063083,1.0694866,0.61364114,0.42081898,0.97939396,0.75066614
